run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
6b4c0a9e32866332,heldout,symmetric-6x6,adaptive_db_lbt,1307,,,6,6,saturated,,0.0,,,6b4c0a9e328663329d6861f63d69ddeef5edd75ff09b95fff0c7784122c84063,100000,200183320,99985,15,0.00015,0.967834053306739,22023.621217728785,22022.0,0.9989690816527568,0.9742155449864985,37478,32874,0
8d4cce96936747a7,heldout,symmetric-6x6,adaptive_db_lbt,1429,,,6,6,saturated,,0.0,,,8d4cce96936747a79895c1a5a0a0affd6f5bb8d664379d859982f6e4d5f13626,100000,200183322,99974,26,0.00026,0.9676866087775284,22026.145185170364,22022.0,0.9989669354911084,0.974138181422879,37480,32905,0
10a514fae159c09c,heldout,symmetric-6x6,fixed_oracle,410,,,6,6,saturated,,0.0,,,10a514fae159c09c97c361ebadd58705b00f847076488e528791e1b0fea23865,100000,200183330,99981,19,0.00019,0.9678010002131546,22024.883183786973,22022.0,0.998962857999719,0.9741924527376246,37481,0,0
b6a881bacdb05994,heldout,symmetric-6x6,fixed_oracle,523,,,6,6,saturated,,0.0,,,b6a881bacdb059942bd6088ea05d3769517100fcac244921d784c4d9e096c436,100000,200183324,99980,20,0.0002,0.9677446059393039,22026.04471430858,22022.0,0.9989656386456555,0.9741720815283198,37478,0,0
b2300f5ab62a57cf,heldout,symmetric-6x6,fixed_oracle,631,,,6,6,saturated,,0.0,,,b2300f5ab62a57cf47a274c30b4e554c2c3c715cecf4e8667adcc4bd35eee873,100000,200183324,99979,21,0.00021,0.9677789644456098,22025.28364360239,22022.0,0.9989679730549638,0.9741818125001912,37483,0,0
5f012555b0f73fd4,heldout,symmetric-6x6,fixed_oracle,742,,,6,6,saturated,,0.0,,,5f012555b0f73fd4235b55a81d7d2e8441068283be8b3acad1e3a077b1ddfa79,100000,200183322,99982,18,0.00018,0.967803271842996,22024.763048914676,22022.0,0.9989696074155889,0.9741979597528618,37480,0,0
0880416fba5f44d4,heldout,symmetric-6x6,fixed_oracle,859,,,6,6,saturated,,0.0,,,0880416fba5f44d47a56956820b2c8365768c1a04cfbb707a54299687d43ec8e,100000,200183321,99968,32,0.00032,0.9676667518169508,22026.866411220937,22022.0,0.9989748503109321,0.9741192007092945,37484,0,0
cc545f4025047d83,heldout,symmetric-6x6,fixed_oracle,967,,,6,6,saturated,,0.0,,,cc545f4025047d83bef2bfe0d970e1d25b9062d998d92963999300becbf09f0c,100000,200183327,99977,23,0.00023,0.9676738263022274,22026.40547191517,22022.0,0.9989647380101832,0.9741406881041369,37477,0,0
c0672c9466fbdcda,heldout,symmetric-6x6,fixed_oracle,1081,,,6,6,saturated,,0.0,,,c0672c9466fbdcdacdf4c398f3f96096e66f388110ab8e99cac8cb7994b8b5ad,100000,200183329,99977,23,0.00023,0.967715388527683,22026.145290851797,22022.0,0.9989702629376247,0.9741563838217693,37480,0,0
0aa4c4d7b85441db,heldout,symmetric-6x6,fixed_oracle,1193,,,6,6,saturated,,0.0,,,0aa4c4d7b85441dbf8045687f8e624931093ef732fc625859283d034dc91432b,100000,200183320,99982,18,0.00018,0.9678473211454381,22024.00210063019,22022.0,0.9989726215916687,0.9742136475790356,37481,0,0
ded07956208b1eed,heldout,symmetric-6x6,fixed_oracle,1307,,,6,6,saturated,,0.0,,,ded07956208b1eed4efa30c9362f3a8131372c9886942438cf8acd847898fcc7,100000,200183320,99985,15,0.00015,0.967834053306739,22023.621217728785,22022.0,0.9989690816527568,0.9742155449864985,37478,0,0
0c478b907aed3995,heldout,symmetric-6x6,fixed_oracle,1429,,,6,6,saturated,,0.0,,,0c478b907aed3995e9d90992e0aa104b22da95b4b76002659b1765686de6488d,100000,200183325,99971,29,0.00029,0.9677419085730542,22026.866335197432,22022.0,0.9989720689252135,0.974150825832756,37480,0,0
dedcae0ca8acf1bc,heldout,symmetric-6x6,primary_db_lbt,410,,,6,6,saturated,,0.0,,,dedcae0ca8acf1bc2dd65272b2fe59a5e0583d4536b9b214fa5bb3ac7f7a72b4,100000,200183339,99987,13,0.00013,0.967814419360844,22021.29953488372,22022.0,0.9989650962186942,0.9742126718598462,0,0,0
731971763aa98548,heldout,symmetric-6x6,primary_db_lbt,523,,,6,6,saturated,,0.0,,,731971763aa9854873ab88c827f417c316b1d230e14f3c8c7e76d09818ab4d0d,100000,200183328,99992,8,8e-05,0.967899919218048,22022.360282056412,22022.0,0.9989749101143591,0.9742569431108024,0,0,0
e33f47277dc69776,heldout,symmetric-6x6,primary_db_lbt,631,,,6,6,saturated,,0.0,,,e33f47277dc69776e9e353e6fce8000883038c53eea95d61c660041f8ac3fcff,100000,200183332,99985,15,0.00015,0.9678374671074014,22022.300361097496,22022.0,0.9989679961622966,0.9742163210898993,0,0,0
5a20ccf4ecd7e081,heldout,symmetric-6x6,primary_db_lbt,742,,,6,6,saturated,,0.0,,,5a20ccf4ecd7e081864ab2b59e02add07565038c89a66d7297405a7c52edcabd,100000,200183337,99981,19,0.00019,0.9678403802410387,22021.779751723036,22022.0,0.9989721940398092,0.9742086914269493,0,0,0
fa2ecb6c3b4819d6,heldout,symmetric-6x6,primary_db_lbt,859,,,6,6,saturated,,0.0,,,fa2ecb6c3b4819d61c22b35760e645f54be425d6e3c987f1514ef72e8f0e617b,100000,200183328,99991,9,9e-05,0.9678503296738078,22022.7006871443,22022.0,0.9989648589956848,0.9742345628898308,0,0,0
339025ddc9bd09e8,heldout,symmetric-6x6,primary_db_lbt,967,,,6,6,saturated,,0.0,,,339025ddc9bd09e84dbd993910045e329b29aa29b953bf64e22914c16317ea04,100000,200183330,99987,13,0.00013,0.9678131240997939,22022.860845211304,22022.0,0.9989663353307419,0.9742126531435119,0,0,0
47d92b2e92684706,heldout,symmetric-6x6,primary_db_lbt,1081,,,6,6,saturated,,0.0,,,47d92b2e926847061f2021c4b6f872330e1a5ac91767dc57f9de7739183635c2,100000,200183341,99975,25,0.00025,0.9677372853917949,22022.261036583535,22022.0,0.9989703719451926,0.9741587191123292,0,0,0
8d6b07fac9556e57,heldout,symmetric-6x6,primary_db_lbt,1193,,,6,6,saturated,,0.0,,,8d6b07fac9556e578c189d3dfad9800a125ca9f7f0544f0a663ac476662fd0cf,100000,200183350,99950,50,0.0005,0.967585026427023,22021.880505913665,22022.0,0.9989731855205677,0.9740464039825302,0,0,0
faa0e39afc9fb763,heldout,symmetric-6x6,primary_db_lbt,1307,,,6,6,saturated,,0.0,,,faa0e39afc9fb763191a0a1430fbb2536f466c362a240651cbb33210693de299,100000,200183334,99982,18,0.00018,0.9677635152185047,22022.240432129638,22022.0,0.998969505535625,0.97418467358471,0,0,0
63e415e93f3637dd,heldout,symmetric-6x6,primary_db_lbt,1429,,,6,6,saturated,,0.0,,,63e415e93f3637dd38fd5afbe7f6669bb33605931b84dc7bbed5d54984e698cf,100000,200183330,99987,13,0.00013,0.9678104215770614,22022.300235058763,22022.0,0.9989687977052094,0.9742125730940903,0,0,0
d68828ed0b22a821,heldout,symmetric-6x6,random_lbt,410,,,6,6,saturated,,0.0,,,d68828ed0b22a82190ffaa1afbd4bd9d553d8b866bef457960778f31394d5fb3,100000,200175128,70175,29825,0.29825,0.6795796528727585,32220.438151162292,132103.0,0.9981542826781756,0.7299468118503114,0,0,0
1964c1b039d7f5c2,heldout,symmetric-6x6,random_lbt,523,,,6,6,saturated,,0.0,,,1964c1b039d7f5c25f0135928fdbb47fdb605b12dd3ee5ff645e740a680d26b9,100000,200174775,70167,29833,0.29833,0.6790731749292587,32224.539348585276,132112.0,0.9988647474052422,0.7299888074448336,0,0,0
0d3043fac48e5dde,heldout,symmetric-6x6,random_lbt,631,,,6,6,saturated,,0.0,,,0d3043fac48e5dde28c84af58b87d564d7fd95e2a90778c27065d8303056801b,100000,200174671,70141,29859,0.29859,0.6792438240100817,32237.38004249312,132101.0,0.9979183856195433,0.7296725698765416,0,0,0
54d1cb0dbce21383,heldout,symmetric-6x6,random_lbt,742,,,6,6,saturated,,0.0,,,54d1cb0dbce213832d6e597ac38c9ee26fc714660c81e8fb69212a2b8e4785d2,100000,200175573,70005,29995,0.29995,0.67760758202001,32302.142599974282,130125.0,0.9988018294460992,0.7303989704887031,0,0,0
b87f127c93a33041,heldout,symmetric-6x6,random_lbt,859,,,6,6,saturated,,0.0,,,b87f127c93a330416aa51b3a0cbadef483de03e45b33b176ebae78cbbfd0adde,100000,200174825,70215,29785,0.29785,0.6796218455542549,32200.262211016623,130139.0,0.9988638502795392,0.731606731944598,0,0,0
25031fbe0d501cf2,heldout,symmetric-6x6,random_lbt,967,,,6,6,saturated,,0.0,,,25031fbe0d501cf2237348b5296667f1eccdaadb5ab99082435699a17bb4bf5a,100000,200175432,70049,29951,0.29951,0.6780946125296735,32283.912132158715,132106.0,0.9985084624703919,0.7292528583333551,0,0,0
76fbf80a165ddc67,heldout,symmetric-6x6,random_lbt,1081,,,6,6,saturated,,0.0,,,76fbf80a165ddc672db72b5bde03580867546addb9a74907ecc29114874db428,100000,200174642,70332,29668,0.29668,0.6808618795981162,32142.188467007963,132115.0,0.9984718521168834,0.7308645772383333,0,0,0
5c5d8bbc486d2d0b,heldout,symmetric-6x6,random_lbt,1193,,,6,6,saturated,,0.0,,,5c5d8bbc486d2d0bd285ba05dfe50efb16b27b4e83a3598b74fce0836a1636b1,100000,200174813,70105,29895,0.29895,0.6787074855416501,32256.70179618507,132124.0,0.9981997991692778,0.7294822615703093,0,0,0
61e58ce6ea51a196,heldout,symmetric-6x6,random_lbt,1307,,,6,6,saturated,,0.0,,,61e58ce6ea51a1968741b188f32040e3fdbd7dc509c8cee9d9eb49cc3251e9a3,100000,200175167,70173,29827,0.29827,0.6790210545946491,32222.70584797822,132114.0,0.9991690414217965,0.7300865320054819,0,0,0
eeec1aa22ceb943f,heldout,symmetric-6x6,random_lbt,1429,,,6,6,saturated,,0.0,,,eeec1aa22ceb943f04865318780c3680d14b2a53b649a02c33730ccbcfceabe2,100000,200175055,70145,29855,0.29855,0.6790775503970762,32234.26629404132,132109.0,0.9984103854965305,0.7297858119645355,0,0,0
0105f11be3977e76,heldout,symmetric-6x6,tmc_db_lbt,410,,,6,6,saturated,,0.0,,,0105f11be3977e76ffb2b186e1282c142082688374ab5723d9fe6c2286570d54,100000,200183330,99981,19,0.00019,0.9678010002131546,22024.883183786973,22022.0,0.998962857999719,0.9741924527376246,0,0,0
56d919c000f99736,heldout,symmetric-6x6,tmc_db_lbt,523,,,6,6,saturated,,0.0,,,56d919c000f997367fb16f2ced56311bfc9384c05b3862327f9f4d6b559fa8c2,100000,200183324,99980,20,0.0002,0.9677446059393039,22026.04471430858,22022.0,0.9989656386456555,0.9741720815283198,0,0,0
1a3168869cce6d56,heldout,symmetric-6x6,tmc_db_lbt,631,,,6,6,saturated,,0.0,,,1a3168869cce6d564e3f6894e319951de9da726cfec28123117779e650d20a79,100000,200183324,99979,21,0.00021,0.9677789644456098,22025.28364360239,22022.0,0.9989679730549638,0.9741818125001912,0,0,0
0076e5c2de8b9115,heldout,symmetric-6x6,tmc_db_lbt,742,,,6,6,saturated,,0.0,,,0076e5c2de8b9115c89d83ce85e1d4c5d10de327909acb0e82f75cda56b94569,100000,200183322,99984,16,0.00016,0.9678237580651199,22024.282209018525,22022.0,0.9989683893453856,0.9742093824701684,0,0,0
63b7e02fc38dcb2f,heldout,symmetric-6x6,tmc_db_lbt,859,,,6,6,saturated,,0.0,,,63b7e02fc38dcb2f78026ea25f74a0dde5e12d8bce60d3b4a244b287af7b9e91,100000,200183328,99965,35,0.00035,0.9676371101193801,22027.588006362992,22022.0,0.9989754661819849,0.9741020254337883,0,0,0
53a38acca5b431db,heldout,symmetric-6x6,tmc_db_lbt,967,,,6,6,saturated,,0.0,,,53a38acca5b431dbbe76da4b36d0fe2ac240406f14e769398d258ef74b519f5e,100000,200183329,99978,22,0.00022,0.9678036076620546,22026.165186163296,22022.0,0.9989815357996042,0.9741920478205529,0,0,0
d6404da33191e243,heldout,symmetric-6x6,tmc_db_lbt,1081,,,6,6,saturated,,0.0,,,d6404da33191e243c2539ee1b8431acf1859501630b6e5c37e4caafa609b0e0c,100000,200183329,99978,22,0.00022,0.9678092724694373,22025.905047716224,22022.0,0.9989753329866465,0.9741918684853612,0,0,0
0c744345daba256c,heldout,symmetric-6x6,tmc_db_lbt,1193,,,6,6,saturated,,0.0,,,0c744345daba256c24118ee1a688ee49327ac75b36ec941bdc7ebf3108872215,100000,200183320,99982,18,0.00018,0.9678473211454381,22024.00210063019,22022.0,0.9989726215916687,0.9742136475790356,0,0,0
1d8cb14720e10fec,heldout,symmetric-6x6,tmc_db_lbt,1307,,,6,6,saturated,,0.0,,,1d8cb14720e10fec2e6359b7cb03294e5f1559fca3d20accc1ca534f878b90a8,100000,200183320,99985,15,0.00015,0.967834053306739,22023.621217728785,22022.0,0.9989690816527568,0.9742155449864985,0,0,0
da958f81e589d8d1,heldout,symmetric-6x6,tmc_db_lbt,1429,,,6,6,saturated,,0.0,,,da958f81e589d8d14dc4e53777fcaf4ecf5a1e74e403a371edd9bc2bb15dcf0b,100000,200183322,99974,26,0.00026,0.9676866087775284,22026.145185170364,22022.0,0.9989669354911084,0.974138181422879,0,0,0
26e53d8e372a4369,reproduction,dynamic-4x4,adaptive_db_lbt,410,,,4,4,saturated,,0.0,10,200,26e53d8e372a4369ed49dd75116408f38ca0d806fb6d3de5e507633690f428c5,100000,200355746,98229,1771,0.01771,0.9501122168964398,14312.195874609299,14018.0,0.9747659821567327,0.9611865663510575,18510,13938,0
fa74b2a3e92295a1,reproduction,dynamic-4x4,adaptive_db_lbt,523,,,4,4,saturated,,0.0,10,200,fa74b2a3e92295a13b5ed08b35e7725ba0670dd828431345633d16a27b090708,100000,200355746,98257,1743,0.01743,0.950364897445966,14307.486101639712,14018.0,0.9747015802745421,0.961319325906836,18510,13878,0
a109d0d54529a195,reproduction,dynamic-4x4,adaptive_db_lbt,631,,,4,4,saturated,,0.0,10,200,a109d0d54529a19500b8b8d4a9a6202bc27e1dc9f5016d1f7ee6c93005c12bcc,100000,200355667,98392,1608,0.01608,0.9516699270602613,14284.960898113515,14018.0,0.9748995439466948,0.9621578236689854,18511,13921,0
9766e4e137925f04,reproduction,dynamic-4x4,adaptive_db_lbt,742,,,4,4,saturated,,0.0,10,200,9766e4e137925f044d0eee7a9d0d699f99d5c742d603b584f16869619a906214,100000,200355676,98332,1668,0.01668,0.9511253277396543,14294.939801065864,14018.0,0.9747186666567016,0.9617659981321186,18512,13924,0
ab14a25d0a47f61d,reproduction,dynamic-4x4,adaptive_db_lbt,859,,,4,4,saturated,,0.0,10,200,ab14a25d0a47f61d0f367e77c0f6dd51eff5f8f9c6d117b8af8b5c4685d80ede,100000,200355670,98396,1604,0.01604,0.9517197342106665,14284.318656746758,14018.0,0.9747932451461314,0.9621489931189326,18510,13890,0
df2330e47f2ec5bd,reproduction,dynamic-4x4,adaptive_db_lbt,967,,,4,4,saturated,,0.0,10,200,df2330e47f2ec5bdbcf961eda993093dc8bd88072fff928acf464d947e2eee02,100000,200355574,98418,1582,0.01582,0.9519239030504837,14280.609765267758,14018.0,0.9750365504562204,0.9623531511689014,18510,13965,0
490db79cc8f5a33a,reproduction,dynamic-4x4,adaptive_db_lbt,1081,,,4,4,saturated,,0.0,10,200,490db79cc8f5a33ace57f818861ea4daf097070842395117260dd182c0f2cb71,100000,200355885,98330,1670,0.0167,0.9511134349759679,14295.369398506946,14018.0,0.9746983535401967,0.9617502628387214,18510,14000,0
e6cf6b200868bd1e,reproduction,dynamic-4x4,adaptive_db_lbt,1193,,,4,4,saturated,,0.0,10,200,e6cf6b200868bd1e769b92cfb854c0aaa11e74b33724a557d8af66001a86458b,100000,200355894,98283,1717,0.01717,0.9506228451657129,14302.980493513101,14018.0,0.9744482253633143,0.961385856843009,18511,13959,0
c99e29e029a4b0fc,reproduction,dynamic-4x4,adaptive_db_lbt,1307,,,4,4,saturated,,0.0,10,200,c99e29e029a4b0fc3ff4952ce456af0dca79aa473b6133d3970cc0446cb5bb95,100000,200355654,98358,1642,0.01642,0.9513464940699902,14290.221809862735,14018.0,0.9749785331629792,0.9619913424109897,18511,14021,0
381e333e698d1d51,reproduction,dynamic-4x4,adaptive_db_lbt,1429,,,4,4,saturated,,0.0,10,200,381e333e698d1d5134a7dd5f9773eedc097ca3973ce077743cc03a25a31eac4f,100000,200355630,98341,1659,0.01659,0.9511829939592913,14293.118119044471,14018.0,0.9746809600979991,0.9617951513524302,18511,13976,0
1372bc9883ed23cb,reproduction,dynamic-4x4,primary_db_lbt,410,,,4,4,saturated,,0.0,10,200,1372bc9883ed23cbfe7e38422c52ad620064e4712464522998e66a00078a8e81,100000,200356275,98072,1928,0.01928,0.948638514067004,14338.089461984011,14018.0,0.9738684969441117,0.9600036703370386,0,0,0
e34f21129118b393,reproduction,dynamic-4x4,primary_db_lbt,523,,,4,4,saturated,,0.0,10,200,e34f21129118b393e741db2501aed8eabab590a89509373704cf09066482ec60,100000,200355920,98089,1911,0.01911,0.9487469898568508,14335.290045982403,14018.0,0.9742938962642598,0.960224128707037,0,0,0
a9ca8607992ca3b1,reproduction,dynamic-4x4,primary_db_lbt,631,,,4,4,saturated,,0.0,10,200,a9ca8607992ca3b180a6716eef2c3b5cfb6b819800aef57973b2794aba62d47e,100000,200356107,98098,1902,0.01902,0.9488859753099514,14333.868121113263,14018.0,0.9741393520847266,0.9602414424648928,0,0,0
64e2bde3dd7750f7,reproduction,dynamic-4x4,primary_db_lbt,742,,,4,4,saturated,,0.0,10,200,64e2bde3dd7750f738e4a0a527d1829552fd535449adae09bfb4babe2096e972,100000,200356027,98057,1943,0.01943,0.9484689522217368,14340.446593030016,14018.0,0.9737433426911266,0.9598679316376213,0,0,0
5aec19bc79de7eb7,reproduction,dynamic-4x4,primary_db_lbt,859,,,4,4,saturated,,0.0,10,200,5aec19bc79de7eb75b5ac71162f8ab3423ddf82c5a2758895fb8340b1e7ffea6,100000,200356312,98008,1992,0.01992,0.9480102079339532,14348.741295918368,14018.0,0.9737143646528916,0.9595828575289482,0,0,0
1d744fa9419a99c7,reproduction,dynamic-4x4,primary_db_lbt,967,,,4,4,saturated,,0.0,10,200,1d744fa9419a99c79050faabe22a7e6a799da1a039a4baeb15cccdd0dc1dfefa,100000,200356380,98021,1979,0.01979,0.9481363458453382,14346.578688541316,14018.0,0.9736330263860554,0.9596302907437979,0,0,0
ca263862a27d7ac2,reproduction,dynamic-4x4,primary_db_lbt,1081,,,4,4,saturated,,0.0,10,200,ca263862a27d7ac247a2298696e977c8490b2253bdd7c287174ad9c05fd2c058,100000,200356113,98111,1889,0.01889,0.9489511258386212,14331.51979042435,14018.0,0.9739972371910257,0.960248287676549,0,0,0
8aadb19badb9cfd3,reproduction,dynamic-4x4,primary_db_lbt,1193,,,4,4,saturated,,0.0,10,200,8aadb19badb9cfd36e1caca1a1912cd5c1b22c8c81b42111fcd10198fad145d4,100000,200356299,97946,2054,0.02054,0.9473645248358276,14359.213318630154,14018.0,0.9738449821308616,0.9592561689888963,0,0,0
37fff18604529b12,reproduction,dynamic-4x4,primary_db_lbt,1307,,,4,4,saturated,,0.0,10,200,37fff18604529b121dfd782b823f6463486cc1118422cf911df7b953d013ff8a,100000,200356236,97996,2004,0.02004,0.9478813676655415,14350.430369024778,14018.0,0.9738263940717754,0.9595472539124391,0,0,0
da4628eff95a54c8,reproduction,dynamic-4x4,primary_db_lbt,1429,,,4,4,saturated,,0.0,10,200,da4628eff95a54c874af862e5684c42ed142e237cc6e5a1b7a9bd7774d9881c5,100000,200356181,97965,2035,0.02035,0.9475417731185444,14356.070755535593,14018.0,0.973895296371096,0.9593795231632134,0,0,0
85d0fbd5f52ed666,reproduction,dynamic-4x4,random_lbt,410,,,4,4,saturated,,0.0,10,200,85d0fbd5f52ed666e465dd27607465f24f6ed4d8f9aca363c65ffdb03552cf4a,100000,200292902,82519,17481,0.17481,0.7980604075525353,17408.898946807094,94107.0,0.960975923720923,0.8132382770911527,0,0,0
4909bb64762428e5,reproduction,dynamic-4x4,random_lbt,523,,,4,4,saturated,,0.0,10,200,4909bb64762428e5e71259b2c7f5135cb08ff9851251d30981165043ff6214df,100000,200292664,82565,17435,0.17435,0.7986745735230723,17399.224983950484,94093.0,0.9615720881399209,0.8137660538876644,0,0,0
81f8a6133776a4ba,reproduction,dynamic-4x4,random_lbt,631,,,4,4,saturated,,0.0,10,200,81f8a6133776a4ba3ee55272746c0aa659e0bc3cdf9eeb9fa9ea365056dfd058,100000,200293521,82534,17466,0.17466,0.7982004670036231,17405.57927198701,94135.0,0.9590237055424035,0.8126530575153422,0,0,0
46ce646495761af8,reproduction,dynamic-4x4,random_lbt,742,,,4,4,saturated,,0.0,10,200,46ce646495761af83cce2bd7272f54d98c590fd61ac59094020362928fe4652e,100000,200294095,82673,17327,0.17327,0.7995142442916253,17372.153075666847,92104.0,0.9627803061140018,0.8160446834685424,0,0,0
9922b056535cbeba,reproduction,dynamic-4x4,random_lbt,859,,,4,4,saturated,,0.0,10,200,9922b056535cbeba6b48751fc215bc25d4304af357595650ae7f6b44198197c4,100000,200293526,82694,17306,0.17306,0.7998478043668771,17368.560941392738,94106.0,0.9627482076764201,0.8148630040144325,0,0,0
7e6ab7615a99a05a,reproduction,dynamic-4x4,random_lbt,967,,,4,4,saturated,,0.0,10,200,7e6ab7615a99a05a046ba5322a4b6ebd9b035a3931685b2c3da68d22bb52158f,100000,200293068,82646,17354,0.17354,0.7993543041639364,17379.15946658922,92122.0,0.9641097914465468,0.8163550318701611,0,0,0
a3061e74da0bf2f5,reproduction,dynamic-4x4,random_lbt,1081,,,4,4,saturated,,0.0,10,200,a3061e74da0bf2f5bc6d75817b595c40fc44d02f4204f7aa6ff90874751b3ebf,100000,200293191,82553,17447,0.17447,0.7985092613557692,17400.83579865528,94102.0,0.9637022151506284,0.8143849921687991,0,0,0
019ac8e23675daac,reproduction,dynamic-4x4,random_lbt,1193,,,4,4,saturated,,0.0,10,200,019ac8e23675daacb7621b91d86e4f34a1b6c9401dab0531852123f7071e4276,100000,200293273,82663,17337,0.17337,0.79956638883224,17373.277769039985,92092.0,0.9582967061531207,0.8145505316617869,0,0,0
977ea0fa321ec07a,reproduction,dynamic-4x4,random_lbt,1307,,,4,4,saturated,,0.0,10,200,977ea0fa321ec07a327c79f5aaffb4da13e0b44bf1439b37470b43e92722822a,100000,200293736,82657,17343,0.17343,0.7998147430831287,17375.868116976613,92128.0,0.9616762221645448,0.8157208217492244,0,0,0
afa368e88e3c9c19,reproduction,dynamic-4x4,random_lbt,1429,,,4,4,saturated,,0.0,10,200,afa368e88e3c9c1976eb08af1e617b01090056df117fd90a47f166597b12857f,100000,200294912,82490,17510,0.1751,0.7978243950600203,17417.344875245508,92107.0,0.9588843616737415,0.8137232522445872,0,0,0
1f6a76a92b48d94e,reproduction,dynamic-4x4,tmc_db_lbt,410,,,4,4,saturated,,0.0,10,200,1f6a76a92b48d94e63cfbaa2c2c107505486f34a89134e737164db1fe3c59fb7,100000,200355857,98254,1746,0.01746,0.9503969729220344,14308.054180322863,14018.0,0.974590164934957,0.9612853792856638,0,0,0
329b637ae58b2a85,reproduction,dynamic-4x4,tmc_db_lbt,523,,,4,4,saturated,,0.0,10,200,329b637ae58b2a852be94f1aa1eb9d938f06a0e93ad2c9f4a8e522a71a3968b9,100000,200355571,98316,1684,0.01684,0.9509111628345986,14297.684979859217,14018.0,0.9746959426499565,0.9616470351615183,0,0,0
a27fe36fb0b2c575,reproduction,dynamic-4x4,tmc_db_lbt,631,,,4,4,saturated,,0.0,10,200,a27fe36fb0b2c5750924efb084262b90da868fd6711af3c5227956afae5c264d,100000,200355931,98256,1744,0.01744,0.9503727543758114,14307.524855467796,14018.0,0.9747022136954111,0.9613196560237408,0,0,0
7318639be20fdd59,reproduction,dynamic-4x4,tmc_db_lbt,742,,,4,4,saturated,,0.0,10,200,7318639be20fdd59c30933e9f244706447cf078b3aa113eaa561cc91214faeb3,100000,200356004,98185,1815,0.01815,0.9496592225906043,14319.36485123807,14018.0,0.9746212296746581,0.9608773174217543,0,0,0
de3bb4c698ce9aca,reproduction,dynamic-4x4,tmc_db_lbt,859,,,4,4,saturated,,0.0,10,200,de3bb4c698ce9acac78176987a8a37bc478e041e8725d914109d422e435a9cc4,100000,200355955,98217,1783,0.01783,0.9500085884644657,14314.022258652465,14018.0,0.9744440938602048,0.9610147274415569,0,0,0
dd9a1c94670fa36d,reproduction,dynamic-4x4,tmc_db_lbt,967,,,4,4,saturated,,0.0,10,200,dd9a1c94670fa36d1c3b772238333f1f28f06b664ce84a28eb97325ab9a8c16a,100000,200355850,98232,1768,0.01768,0.950156753596164,14311.50269791497,14018.0,0.9741600493869815,0.9610069343277152,0,0,0
